Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604380571,FE80::C2E:175:B5AF:E5C1,5353,FF02::FB,5353,17,192,0,1,0,1604380571248;,192;,1;
1604380574,192.168.1.245,5353,224.0.0.251,5353,17,172,0,1,0,1604380574217;,172;,1;
1604380574,FE80::C2E:175:B5AF:E5C1,5353,FF02::FB,5353,17,192,0,1,0,1604380574217;,192;,1;
1604380575,192.168.1.192,50144,137.110.0.69,443,17,263,245,2,2,1604380575246;1604380575280;1604380575343;1604380575384;,157;106;139;106;,1;2;2;1;
1604380576,192.168.1.192,50144,137.110.0.69,443,17,136,106,1,1,1604380576535;1604380576661;,136;106;,1;2;
1604380579,192.168.1.202,5353,224.0.0.251,5353,17,180,0,1,0,1604380579345;,180;,1;
1604380579,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,200,0,1,0,1604380579345;,200;,1;
1604380579,192.168.1.192,50144,137.110.0.69,443,17,127,138,1,1,1604380579614;1604380579643;,127;138;,1;2;
1604380583,192.168.1.245,5353,224.0.0.251,5353,17,172,0,1,0,1604380583228;,172;,1;
1604380583,FE80::C2E:175:B5AF:E5C1,5353,FF02::FB,5353,17,192,0,1,0,1604380583228;,192;,1;
1604380583,192.168.1.192,50144,137.110.0.69,443,17,600,448,4,2,1604380583910;1604380583932;1604380583940;1604380583969;1604380583969;1604380583969;,134;330;118;118;106;242;,1;2;1;2;1;1;
1604380584,192.168.1.192,50144,137.110.0.69,443,17,448,640,3,2,1604380584007;1604380584048;1604380584391;1604380584419;1604380584460;,320;106;236;320;106;,2;1;1;2;1;
1604380585,192.168.1.192,50144,137.110.0.69,443,17,106,106,1,1,1604380585086;1604380585086;,106;106;,2;1;
1604380586,192.168.1.192,50144,137.110.0.69,443,17,234,256,2,2,1604380586181;1604380586207;1604380586970;1604380586995;,127;138;107;118;,1;2;1;2;
1604380586,192.168.1.202,5353,224.0.0.251,5353,17,1054,0,4,0,1604380586401;1604380586403;1604380586709;1604380586811;,234;458;173;189;,1;1;1;1;
1604380586,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,1134,0,4,0,1604380586403;1604380586403;1604380586709;1604380586812;,254;478;193;209;,1;1;1;1;
1604380587,192.168.1.202,5353,224.0.0.251,5353,17,1666,0,7,0,1604380587018;1604380587118;1604380587221;1604380587323;1604380587430;1604380587430;1604380587632;,173;189;243;189;211;458;203;,1;1;1;1;1;1;1;
1604380587,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,1543,0,6,0,1604380587018;1604380587119;1604380587326;1604380587430;1604380587430;1604380587632;,193;209;209;231;478;223;,1;1;1;1;1;1;
1604380587,192.168.1.202,0,224.0.0.251,0,2,32,0,1,0,1604380587326;,32;,1;
1604380587,192.168.1.192,50144,137.110.0.69,443,17,313,277,2,1,1604380587530;1604380587597;1604380587638;,207;277;106;,1;2;1;
1604380588,192.168.1.202,5353,224.0.0.251,5353,17,481,0,2,0,1604380588142;1604380588451;,363;118;,1;1;
1604380588,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,521,0,2,0,1604380588145;1604380588451;,383;138;,1;1;
1604380589,192.168.1.192,50144,137.110.0.69,443,17,175,106,1,1,1604380589355;1604380589390;,175;106;,1;2;
1604380589,192.168.1.202,5353,224.0.0.251,5353,17,718,0,1,0,1604380589478;,718;,1;
1604380589,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,738,0,1,0,1604380589478;,738;,1;
1604380590,192.168.1.192,50144,137.110.0.69,443,17,212,349,2,3,1604380590351;1604380590351;1604380590352;1604380590352;1604380590375;,137;106;106;106;106;,2;2;1;1;2;
1604380590,192.168.1.202,5353,224.0.0.251,5353,17,211,0,1,0,1604380590396;,211;,1;
1604380590,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,231,0,1,0,1604380590396;,231;,1;
1604380591,192.168.1.192,50144,137.110.0.69,443,17,1907,2431,15,13,1604380591096;1604380591097;1604380591116;1604380591116;1604380591117;1604380591117;1604380591129;1604380591130;1604380591135;1604380591136;1604380591154;1604380591155;1604380591160;1604380591161;1604380591177;1604380591177;1604380591178;1604380591178;1604380591196;1604380591196;1604380591199;1604380591199;1604380591202;1604380591202;1604380591202;1604380591203;1604380591229;1604380591271;,125;125;184;184;121;121;125;125;196;196;106;118;125;125;184;184;121;121;184;184;196;196;106;118;106;237;319;106;,1;1;2;2;1;1;1;1;2;2;1;1;1;1;2;2;1;1;2;2;2;2;2;2;1;1;2;1;
1604380591,192.168.1.192,63661,137.110.0.69,443,6,117,117,2,2,1604380591386;1604380591407;1604380591408;1604380591449;,77;40;77;40;,1;2;2;1;
1604380592,192.168.1.192,50144,137.110.0.69,443,17,4779,904,7,4,1604380592152;1604380592152;1604380592152;1604380592152;1604380592273;1604380592273;1604380592274;1604380592282;1604380592282;1604380592282;1604380592282;,640;1366;1366;1089;106;160;106;532;106;106;106;,1;1;1;1;2;2;1;2;2;1;1;
1604380593,192.168.1.202,5353,224.0.0.251,5353,17,718,0,1,0,1604380593468;,718;,1;
1604380593,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,738,0,1,0,1604380593468;,738;,1;
1604380594,FE80::A608:F5FF:FE6C:3BA6,0,FF02::1,0,58,96,0,1,0,1604380594184;,96;,1;
1604380594,192.168.1.192,50144,137.110.0.69,443,17,429,407,2,2,1604380594357;1604380594443;1604380594444;1604380594485;,323;106;301;106;,1;2;2;1;
1604380595,192.168.1.192,50144,137.110.0.69,443,17,281,297,2,2,1604380595881;1604380595922;1604380595962;1604380595986;,191;106;175;106;,2;1;1;2;
1604380597,192.168.1.192,50144,137.110.0.69,443,17,127,138,1,1,1604380597369;1604380597399;,127;138;,1;2;
1604380598,192.168.1.192,50144,137.110.0.69,443,17,254,276,2,2,1604380598009;1604380598031;1604380598598;1604380598632;,127;138;127;138;,1;2;1;2;
1604380599,192.168.1.202,5353,224.0.0.251,5353,17,172,0,1,0,1604380599510;,172;,1;
1604380599,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,192,0,1,0,1604380599510;,192;,1;
1604380599,192.168.1.192,50144,137.110.0.69,443,17,127,138,1,1,1604380599547;1604380599569;,127;138;,1;2;
1604380600,192.168.1.192,50144,137.110.0.69,443,17,255,280,2,1,1604380600565;1604380600636;1604380600677;,149;280;106;,1;2;1;
1604380605,192.168.1.192,50144,137.110.0.69,443,17,2966,467,3,1,1604380605901;1604380605918;1604380605918;1604380605919;,467;1366;1366;234;,2;1;1;1;
1604380606,192.168.1.192,50144,137.110.0.69,443,17,0,106,0,1,1604380606003;,106;,2;
1604380610,192.168.1.192,50144,137.110.0.69,443,17,107,0,1,0,1604380610971;,107;,1;
1604380611,192.168.1.192,50144,137.110.0.69,443,17,0,118,0,1,1604380611086;,118;,2;
1604380612,192.168.1.192,50144,137.110.0.69,443,17,271,154,2,1,1604380612620;1604380612693;1604380612734;,165;154;106;,1;2;1;
1604380615,192.168.1.192,50144,137.110.0.69,443,17,268,0,1,0,1604380615281;,268;,1;
1604380616,192.168.1.192,50144,137.110.0.69,443,17,706,244,4,2,1604380616246;1604380616274;1604380616282;1604380616343;1604380616385;1604380616965;,157;106;268;138;106;175;,1;2;1;2;1;1;
1604380616,192.168.1.240,5353,224.0.0.251,5353,17,167,0,1,0,1604380616719;,167;,1;
1604380616,FE80::3C:202C:ABBF:CB4A,5353,FF02::FB,5353,17,187,0,1,0,1604380616719;,187;,1;
1604380617,192.168.1.192,50144,137.110.0.69,443,17,374,256,2,2,1604380617003;1604380617283;1604380617942;1604380617984;,106;268;150;106;,2;1;2;1;
1604380617,192.168.1.240,5353,224.0.0.251,5353,17,199,0,1,0,1604380617739;,199;,1;
1604380617,FE80::3C:202C:ABBF:CB4A,5353,FF02::FB,5353,17,219,0,1,0,1604380617739;,219;,1;
1604380618,192.168.1.192,50144,137.110.0.69,443,17,268,0,1,0,1604380618284;,268;,1;
1604380619,192.168.1.192,50144,137.110.0.69,443,17,3301,11982,14,15,1604380619363;1604380619364;1604380619395;1604380619396;1604380619490;1604380619490;1604380619493;1604380619520;1604380619528;1604380619569;1604380619569;1604380619571;1604380619653;1604380619654;1604380619654;1604380619654;1604380619654;1604380619654;1604380619654;1604380619655;1604380619655;1604380619656;1604380619666;1604380619739;1604380619741;1604380619741;1604380619813;1604380619856;1604380619897;,142;142;142;142;605;287;118;257;592;118;106;297;1366;1366;1366;1366;1366;1366;1221;106;106;106;199;157;1366;223;106;443;106;,1;1;1;1;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;1;1;2;2;1;
1604380620,192.168.1.192,50144,137.110.0.69,443,17,106,150,1,1,1604380620692;1604380620734;,150;106;,2;1;
1604380620,192.168.1.240,5353,224.0.0.251,5353,17,199,0,1,0,1604380620708;,199;,1;
1604380620,FE80::3C:202C:ABBF:CB4A,5353,FF02::FB,5353,17,219,0,1,0,1604380620708;,219;,1;
1604380621,192.168.1.192,63661,137.110.0.69,443,6,77,40,1,1,1604380621411;1604380621442;,77;40;,1;2;
1604380621,192.168.1.192,50144,137.110.0.69,443,17,136,106,1,1,1604380621589;1604380621712;,136;106;,1;2;
1604380622,192.168.1.192,50144,137.110.0.69,443,17,106,258,1,2,1604380622088;1604380622129;1604380622293;,152;106;106;,2;1;2;
1604380623,192.168.1.192,50144,137.110.0.69,443,17,247,137,2,1,1604380623124;1604380623209;1604380623251;,141;137;106;,1;2;1;
1604380623,FE80::A608:F5FF:FE6C:3BA6,0,FF02::1,0,58,96,0,1,0,1604380623779;,96;,1;
1604380624,192.168.1.202,5353,224.0.0.251,5353,17,180,0,1,0,1604380624086;,180;,1;
1604380624,FE80::14C3:1D88:1F63:D8C,5353,FF02::FB,5353,17,200,0,1,0,1604380624086;,200;,1;
1604380624,192.168.1.192,50144,137.110.0.69,443,17,556,545,3,3,1604380624443;1604380624554;1604380624554;1604380624595;1604380624644;1604380624669;,323;106;301;106;127;138;,1;2;2;1;1;2;
