Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606808251,2605:E000:151F:C329:ADC4:466B:49F2:19E9,52684,2A03:2880:F00D:111:FACE:B00C::1823,443,17,3150,105912,20,96,1606808251763;1606808251763;1606808251775;1606808251776;1606808251776;1606808251777;1606808251781;1606808251781;1606808251781;1606808251781;1606808251800;1606808251818;1606808251818;1606808251818;1606808251818;1606808251818;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251820;1606808251821;1606808251823;1606808251858;1606808251870;1606808251893;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251894;1606808251895;1606808251895;1606808251895;1606808251895;1606808251895;1606808251895;1606808251895;1606808251895;1606808251895;1606808251895;1606808251896;1606808251900;1606808251924;1606808251941;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251948;1606808251949;1606808251952;1606808251984;,349;448;78;159;353;86;79;415;82;86;437;72;71;1280;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;131;82;82;83;73;331;77;1280;1280;1280;1280;1280;1280;1280;1280;86;1280;1280;1280;1280;579;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1096;82;83;332;73;77;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;106;86;82;82;83;73;,1;1;2;2;2;1;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;
1606808251,2605:E000:151F:C329:ADC4:466B:49F2:19E9,59685,2A03:2880:F00D:115:FACE:B00C::3,443,17,337,937,2,3,1606808251834;1606808251852;1606808251852;1606808251852;1606808251893;,251;77;787;86;73;,1;2;2;1;2;
1606808252,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,186,120,2,2,1606808252399;1606808252409;1606808252413;1606808252440;,93;93;60;60;,1;1;2;2;
1606808252,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,0,73,0,1,1606808252404;,73;,2;
1606808253,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,6921,437,8,4,1606808253254;1606808253254;1606808253254;1606808253254;1606808253254;1606808253254;1606808253267;1606808253270;1606808253296;1606808253348;1606808253349;1606808253381;,404;1373;1378;1378;1378;838;80;83;73;211;89;73;,1;1;1;1;1;1;2;1;2;2;1;2;
1606808253,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,60,163,1,1,1606808253299;1606808253345;,163;60;,2;1;
1606808255,2605:E000:151F:C329:ADC4:466B:49F2:19E9,64810,2607:F8B0:4007:801::200E,443,17,81,93,1,1,1606808255703;1606808255708;,93;81;,2;1;
1606808256,192.168.1.192,62943,54.149.94.178,443,6,136,96,2,1,1606808256166;1606808256202;1606808256245;,96;96;40;,1;2;1;
1606808256,192.168.1.192,63636,3.210.65.65,443,6,80,111,2,2,1606808256253;1606808256331;1606808256331;1606808256331;,40;71;40;40;,1;2;1;2;
1606808256,192.168.1.192,63793,151.101.196.143,443,6,80,111,2,2,1606808256253;1606808256269;1606808256269;1606808256271;,40;71;40;40;,1;2;1;2;
1606808256,192.168.1.192,63794,151.101.196.143,443,6,80,111,2,2,1606808256253;1606808256268;1606808256268;1606808256268;,40;71;40;40;,1;2;2;1;
1606808256,192.168.1.192,63771,13.225.150.31,443,6,80,40,2,1,1606808256254;1606808256269;1606808256269;,40;40;40;,1;2;1;
1606808256,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63798,2607:F8B0:4007:80E::200E,443,6,120,60,2,1,1606808256254;1606808256271;1606808256271;,60;60;60;,1;2;1;
1606808256,192.168.1.192,63787,54.145.2.207,443,6,80,40,2,1,1606808256254;1606808256330;1606808256330;,40;40;40;,1;2;1;
1606808256,192.168.1.192,63847,18.210.72.221,443,6,80,40,2,1,1606808256254;1606808256330;1606808256330;,40;40;40;,1;2;1;
1606808256,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63781,2600:1F1C:A99:832C:9CDB:6FE1:5007:9F92,443,6,120,60,2,1,1606808256254;1606808256276;1606808256276;,60;60;60;,1;2;1;
1606808256,192.168.1.192,63789,13.35.90.5,443,6,80,40,2,1,1606808256254;1606808256272;1606808256272;,40;40;40;,1;2;1;
1606808256,192.168.1.192,63780,142.250.68.66,443,6,80,40,2,1,1606808256254;1606808256268;1606808256268;,40;40;40;,1;2;1;
1606808256,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63779,2620:1EC:C11::200,443,6,120,120,2,2,1606808256254;1606808256272;1606808256272;1606808256272;,60;60;60;60;,1;2;2;1;
1606808256,192.168.1.192,63773,13.35.90.5,443,6,80,40,2,1,1606808256254;1606808256271;1606808256271;,40;40;40;,1;2;1;
1606808256,192.168.1.192,63668,151.101.198.112,443,6,80,111,2,2,1606808256254;1606808256268;1606808256268;1606808256268;,40;71;40;40;,1;2;2;1;
1606808256,192.168.1.192,63630,13.226.254.114,443,6,80,40,2,1,1606808256254;1606808256269;1606808256269;,40;40;40;,1;2;1;
1606808256,192.168.1.192,63631,151.101.198.180,443,6,80,111,2,2,1606808256254;1606808256271;1606808256271;1606808256272;,40;71;40;40;,1;2;1;2;
1606808256,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63670,2A04:4E42:400::621,443,6,120,151,2,2,1606808256254;1606808256272;1606808256272;1606808256272;,60;91;60;60;,1;2;2;1;
1606808256,192.168.1.192,63674,151.101.198.114,443,6,80,111,2,2,1606808256255;1606808256268;1606808256268;1606808256268;,40;71;40;40;,1;2;2;1;
1606808256,192.168.1.192,63672,151.101.198.114,443,6,80,111,2,2,1606808256255;1606808256271;1606808256271;1606808256271;,40;71;40;40;,1;2;2;1;
1606808256,192.168.1.192,63673,151.101.198.114,443,6,80,111,2,2,1606808256255;1606808256278;1606808256278;1606808256279;,40;71;40;40;,1;2;1;2;
1606808256,2605:E000:151F:C329:ADC4:466B:49F2:19E9,0,FE80::9A1E:19FF:FE38:1EB2,0,58,72,72,1,1,1606808256777;1606808256777;,72;72;,2;1;
1606808261,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,3736,774,8,7,1606808261144;1606808261144;1606808261158;1606808261163;1606808261172;1606808261172;1606808261185;1606808261188;1606808261209;1606808261238;1606808261239;1606808261261;1606808261290;1606808261290;1606808261324;,1373;283;80;83;1371;365;80;83;73;208;89;73;187;89;73;,1;1;2;1;1;1;2;1;2;2;1;2;2;1;2;
1606808261,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,152,148,2,2,1606808261883;1606808261895;1606808261927;1606808261973;,92;60;88;60;,1;2;2;1;
1606808262,192.168.1.192,49327,137.221.105.152,1119,6,109,40,1,1,1606808262970;1606808262987;,109;40;,1;2;
1606808265,192.168.1.192,62961,205.196.6.67,443,6,103,40,1,1,1606808265172;1606808265259;,103;40;,1;2;
1606808266,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,60,96,1,1,1606808266117;1606808266161;,96;60;,2;1;
1606808266,192.168.1.192,62943,54.149.94.178,443,6,136,96,2,1,1606808266161;1606808266203;1606808266255;,96;96;40;,1;2;1;
1606808267,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,3141,443,5,4,1606808267242;1606808267242;1606808267242;1606808267264;1606808267268;1606808267281;1606808267405;1606808267405;1606808267438;,665;1372;932;80;83;73;217;89;73;,1;1;1;2;1;2;2;1;2;
1606808267,192.168.1.192,62943,54.149.94.178,443,6,40,1031,1,1,1606808267912;1606808267967;,1031;40;,2;1;
1606808268,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,4693,412,6,4,1606808268216;1606808268216;1606808268216;1606808268216;1606808268233;1606808268237;1606808268254;1606808268308;1606808268309;1606808268341;,792;1372;1378;979;80;83;73;186;89;73;,1;1;1;1;2;1;2;2;1;2;
1606808268,FE80::9A1E:19FF:FE38:1EB2,0,FF02::1,0,58,120,0,1,0,1606808268908;,120;,1;
1606808270,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,16906,46854,27,49,1606808270054;1606808270054;1606808270054;1606808270054;1606808270054;1606808270068;1606808270069;1606808270069;1606808270069;1606808270072;1606808270083;1606808270088;1606808270110;1606808270154;1606808270155;1606808270188;1606808270214;1606808270214;1606808270214;1606808270214;1606808270227;1606808270239;1606808270259;1606808270309;1606808270310;1606808270327;1606808270327;1606808270369;1606808270600;1606808270600;1606808270611;1606808270615;1606808270631;1606808270859;1606808270859;1606808270859;1606808270859;1606808270859;1606808270859;1606808270859;1606808270859;1606808270859;1606808270859;1606808270859;1606808270860;1606808270860;1606808270860;1606808270860;1606808270860;1606808270860;1606808270860;1606808270861;1606808270861;1606808270861;1606808270861;1606808270861;1606808270861;1606808270861;1606808270861;1606808270861;1606808270866;1606808270890;1606808270991;1606808270991;1606808270991;1606808270991;1606808270992;1606808270992;1606808270992;1606808270992;1606808270992;1606808270992;1606808270992;1606808270993;1606808270993;1606808270996;,783;1373;1378;1378;295;80;1371;1378;1302;83;80;83;73;210;89;73;456;1373;1378;983;80;83;73;194;89;194;89;73;1373;985;80;83;73;1280;1280;1280;89;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;731;82;83;73;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1247;83;,1;1;1;1;1;2;1;1;1;1;2;1;2;2;1;2;1;1;1;1;2;1;2;2;1;2;1;2;1;1;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;
1606808270,192.168.1.192,62949,162.159.130.234,443,6,134,112,2,2,1606808270166;1606808270178;1606808270242;1606808270287;,94;40;72;40;,1;2;2;1;
1606808270,2605:E000:151F:C329:ADC4:466B:49F2:19E9,64810,2607:F8B0:4007:801::200E,443,17,81,73,1,1,1606808270709;1606808270739;,81;73;,1;2;
1606808271,2605:E000:151F:C329:ADC4:466B:49F2:19E9,65145,2A03:2880:F00D:115:FACE:B00C::3,443,17,4017,134501,33,119,1606808271014;1606808271028;1606808271030;1606808271030;1606808271031;1606808271031;1606808271031;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271032;1606808271033;1606808271033;1606808271033;1606808271033;1606808271033;1606808271033;1606808271033;1606808271033;1606808271033;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271034;1606808271035;1606808271035;1606808271036;1606808271037;1606808271037;1606808271037;1606808271052;1606808271053;1606808271054;1606808271054;1606808271054;1606808271054;1606808271055;1606808271055;1606808271058;1606808271070;1606808271070;1606808271070;1606808271074;1606808271111;1606808271413;1606808271427;1606808271428;1606808271428;1606808271428;1606808271428;1606808271428;1606808271428;1606808271431;1606808271431;1606808271431;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271433;1606808271434;1606808271434;1606808271434;1606808271434;1606808271435;1606808271438;1606808271451;1606808271699;1606808271714;1606808271714;1606808271715;1606808271715;1606808271718;1606808271745;1606808271860;1606808271861;1606808271885;1606808271886;1606808271889;1606808271889;1606808271889;1606808271889;1606808271889;1606808271889;1606808271892;1606808271923;,272;77;183;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;953;82;82;152;143;143;143;697;86;911;891;86;934;86;86;143;1280;614;87;83;73;272;78;1280;1280;87;1280;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;894;82;82;82;83;73;268;78;1280;87;478;83;73;271;274;78;78;1280;213;1280;87;332;87;83;73;,1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;1;2;1;1;1;2;2;1;1;2;1;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;2;2;1;2;1;2;1;1;2;2;2;2;2;1;2;1;1;2;
1606808271,2605:E000:151F:C329:ADC4:466B:49F2:19E9,55969,2A03:2880:F00D:8:FACE:B00C::1,443,17,6204,290672,49,246,1606808271014;1606808271035;1606808271035;1606808271035;1606808271036;1606808271039;1606808271057;1606808271073;1606808271073;1606808271074;1606808271104;1606808271135;1606808271135;1606808271135;1606808271136;1606808271201;1606808271234;1606808271234;1606808271234;1606808271234;1606808271235;1606808271236;1606808271268;1606808271416;1606808271416;1606808271417;1606808271417;1606808271417;1606808271417;1606808271434;1606808271434;1606808271435;1606808271435;1606808271435;1606808271436;1606808271436;1606808271436;1606808271436;1606808271436;1606808271436;1606808271436;1606808271436;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271438;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271441;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271442;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271444;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271445;1606808271446;1606808271446;1606808271446;1606808271447;1606808271448;1606808271448;1606808271449;1606808271450;1606808271450;1606808271452;1606808271456;1606808271860;1606808271885;1606808271886;1606808271889;1606808271890;1606808271890;1606808271891;1606808271891;1606808271891;1606808271891;1606808271891;1606808271892;1606808271892;1606808271893;1606808271893;1606808271893;1606808271893;1606808271894;1606808271894;1606808271894;1606808271894;1606808271894;1606808271895;1606808271895;1606808271895;1606808271895;1606808271896;1606808271896;1606808271896;1606808271897;1606808271897;1606808271897;1606808271897;1606808271898;1606808271898;1606808271898;1606808271898;1606808271899;1606808271899;1606808271899;1606808271900;1606808271900;1606808271903;1606808271904;1606808271904;1606808271907;1606808271926;,274;78;1280;203;87;83;278;201;73;84;278;201;201;86;86;278;78;74;76;1249;86;87;77;273;272;273;273;267;268;82;83;82;83;83;200;1280;1280;1280;1280;87;88;88;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;91;88;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;83;1280;1280;1280;1280;1280;654;83;83;83;83;83;83;83;83;83;84;73;272;72;73;83;1280;88;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;83;1280;1163;83;73;,1;2;2;2;1;1;1;2;2;1;1;2;2;1;1;1;2;2;2;2;1;1;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;
1606808271,192.168.1.192,62949,162.159.130.234,443,6,40,173,1,1,1606808271069;1606808271123;,173;40;,2;1;
1606808271,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,4618,38231,11,34,1606808271228;1606808271228;1606808271228;1606808271228;1606808271229;1606808271229;1606808271229;1606808271229;1606808271229;1606808271229;1606808271229;1606808271229;1606808271229;1606808271230;1606808271230;1606808271230;1606808271230;1606808271230;1606808271230;1606808271230;1606808271232;1606808271232;1606808271232;1606808271233;1606808271236;1606808271252;1606808271252;1606808271257;1606808271313;1606808271314;1606808271314;1606808271317;1606808271318;1606808271318;1606808271318;1606808271322;1606808271870;1606808271870;1606808271870;1606808271885;1606808271889;1606808271910;1606808271962;1606808271962;1606808271998;,1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1274;82;83;1280;1130;83;1280;1280;1280;83;1280;1280;831;83;1373;1378;1199;80;83;73;210;89;73;,2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;1;2;2;2;1;1;1;1;2;1;2;2;1;2;
1606808271,192.168.1.192,62945,128.54.70.212,443,6,75,111,1,2,1606808271306;1606808271307;1606808271321;,71;75;40;,2;1;2;
